MinMemoryReq,131023.44286581843
time,coldStartTime,memorySize,excutingTime,nColdStart,nExcution
2480487.8048780486,2480366622.0,16989.683854693056,2583490464.0,24592,66731
2481573.0337078655,2480366622.0,16989.683854693056,2583494469.0,24592,66740
2482574.2574257427,2480366622.0,16989.683854693056,2583497555.0,24592,66749
2483595.505617977,2480366622.0,16989.683854693056,2583501604.0,24592,66758
2484827.5862068967,2480366622.0,16989.683854693056,2583504250.0,24592,66768
2485945.9459459465,2480366622.0,16989.683854693056,2583808720.0,24592,66778
2486966.2921348317,2480366622.0,16989.683854693056,2583813386.0,24592,66788
2488000.0,2480366622.0,16989.683854693056,2583816053.0,24592,66798
2489108.910891089,2480366622.0,16989.683854693056,2583819486.0,24592,66807
2490297.0297029708,2480366622.0,16989.683854693056,2583836587.0,24592,66832
2491463.4146341463,2480366622.0,16989.683854693056,2583840700.0,24592,66842
2492560.975609756,2480366622.0,16989.683854693056,2583844612.0,24592,66851
2493658.5365853664,2480366622.0,16989.683854693056,2583846622.0,24592,66860
2494756.0975609752,2480366622.0,16989.683854693056,2584152325.0,24592,66871
2495853.658536585,2480366622.0,16989.683854693056,2584156404.0,24592,66882
2496951.2195121953,2480366622.0,16989.683854693056,2584158247.0,24592,66889
2498000.0,2480366622.0,16989.683854693056,2584163643.0,24592,66899
2499101.1235955055,2480366622.0,16989.683854693056,2584167565.0,24592,66909
2500243.9024390248,2480366622.0,16989.683854693056,2584172530.0,24592,66924
2501250.0,2480366622.0,16989.683854693056,2584177621.0,24592,66934
2502439.024390244,2480366622.0,16989.683854693056,2584180321.0,24592,66944
2503448.275862069,2480366622.0,16989.683854693056,2584484248.0,24592,66953
2504494.382022472,2480366622.0,16989.683854693056,2584488150.0,24592,66962
2505517.241379311,2480366622.0,16989.683854693056,2584499065.0,24592,66975
2506829.268292683,2480366622.0,16989.683854693056,2584502415.0,24592,66985
2507865.1685393257,2480366622.0,16989.683854693056,2584506420.0,24592,66994
2509000.0,2480366622.0,16989.683854693056,2584510310.0,24592,67004
2510121.951219512,2480366622.0,16989.683854693056,2584516714.0,24592,67020
2511219.512195122,2480366622.0,16989.683854693056,2584519193.0,24592,67028
2512277.2277227724,2480366622.0,16989.683854693056,2584823766.0,24592,67039
2513414.6341463416,2480366622.0,16989.683854693056,2584828319.0,24592,67048
2514512.1951219514,2480366622.0,16989.683854693056,2584830955.0,24592,67057
2515609.756097561,2480366622.0,16989.683854693056,2584834877.0,24592,67067
2516629.2134831464,2480366622.0,16989.683854693056,2584839479.0,24592,67076
2517804.8780487804,2480366622.0,16989.683854693056,2584842032.0,24592,67086
2518811.881188119,2480366622.0,16989.683854693056,2584846037.0,24592,67095
2520000.0,2480366622.0,16989.683854693056,2584848516.0,24592,67102
2521016.9491525427,2480591665.0,16992.442797955682,2585499852.0,24613,67154
2522033.8983050846,2480616702.0,16997.10946462235,2585528420.0,24614,67165
2523050.8474576273,2480645047.0,16936.526131289018,2585562111.0,24616,67178
2524067.7966101696,2480670084.0,16978.192797955686,2585590502.0,24617,67187
2525084.7457627114,2480695121.0,16888.859464622354,2585921497.0,24618,67201
2526101.694915254,2480720158.0,16930.52613128902,2585950011.0,24619,67212
2527118.6440677964,2480745195.0,16972.19279795569,2585979195.0,24620,67223
2528135.593220339,2480745195.0,16972.19279795569,2585983768.0,24620,67233
2529152.5423728814,2480770232.0,16940.859464622357,2586010986.0,24621,67244
2530169.4915254237,2480795269.0,16982.526131289025,2586344741.0,24622,67262
2531186.4406779665,2480820888.0,16964.192797955693,2586373881.0,24624,67273
2532203.3898305087,2480845925.0,16932.85946462236,2586404097.0,24625,67284
2533220.3389830505,2480870962.0,16974.52613128903,2586432665.0,24626,67295
2534237.2881355933,2480896581.0,16907.77613128903,2586462441.0,24628,67307
2535254.237288135,2480911750.0,16922.442797955697,2586783157.0,24629,67319
2536271.186440678,2480936787.0,16964.109464622365,2586812361.0,24630,67331
2537288.1355932206,2480961824.0,16932.776131289032,2586840876.0,24631,67344
2538305.0847457624,2480986861.0,16974.4427979557,2586869360.0,24632,67353
2539322.033898305,2481015788.0,16826.10946462237,2586903540.0,24635,67366
2540338.983050848,2481051676.0,16942.594313107216,2587246379.0,24638,67383
2541355.93220339,2481076713.0,16984.260979773884,2587275499.0,24639,67393
2542372.881355932,2481105640.0,16978.927646440552,2587309200.0,24642,67406
2543389.8305084743,2481105640.0,16978.927646440552,2587313176.0,24642,67416
2544406.779661017,2481130677.0,16930.90681310722,2587342913.0,24643,67427
2545423.7288135593,2481156296.0,16932.8591940596,2587673247.0,24645,67440
2546440.6779661016,2481156296.0,16932.8591940596,2587676558.0,24645,67451
2547457.6271186443,2481156296.0,16932.8591940596,2587680035.0,24645,67462
2548474.5762711866,2481156296.0,16932.8591940596,2587684182.0,24645,67473
2549491.525423729,2481156296.0,16932.8591940596,2587688946.0,24645,67485
2550508.474576271,2481188992.0,16959.874345574757,2588030255.0,24653,67507
2551525.4237288134,2481188992.0,16959.874345574757,2588035019.0,24653,67519
2552542.3728813557,2481188992.0,16959.874345574757,2588039166.0,24653,67530
2553559.3220338984,2481188992.0,16959.874345574757,2588042643.0,24653,67541
2554576.2711864407,2481188992.0,16959.874345574757,2588045954.0,24653,67552
2555593.220338983,2481188992.0,16959.874345574757,2588350669.0,24653,67565
2556610.1694915257,2481188992.0,16959.874345574757,2588355369.0,24653,67576
2557627.118644068,2481188992.0,16959.874345574757,2588359345.0,24653,67586
2558644.06779661,2481188992.0,16959.874345574757,2588364119.0,24653,67599
2559661.016949152,2481188992.0,16959.874345574757,2588368202.0,24653,67609
2560677.966101695,2481188992.0,16959.874345574757,2588675153.0,24653,67626
2561694.9152542376,2481188992.0,16959.874345574757,2588680406.0,24653,67639
2562702.702702703,2481188992.0,16959.874345574757,2588683675.0,24653,67647
2563728.813559322,2481188992.0,16959.874345574757,2588687331.0,24653,67661
2564745.762711865,2481188992.0,16959.874345574757,2588691498.0,24653,67673
2565762.7118644067,2481188992.0,16959.874345574757,2588997045.0,24653,67685
2566779.6610169495,2481188992.0,16959.874345574757,2589001202.0,24653,67697
2567796.6101694913,2481188992.0,16959.874345574757,2589004733.0,24653,67708
2568813.5593220335,2481188992.0,16959.874345574757,2589009912.0,24653,67719
2569830.5084745763,2481188992.0,16959.874345574757,2589013433.0,24653,67730
2570833.3333333335,2481188992.0,16959.874345574757,2589321973.0,24653,67747
2571864.406779661,2481188992.0,16959.874345574757,2589324332.0,24653,67759
2572871.287128713,2481188992.0,16959.874345574757,2589328727.0,24653,67768
2573888.8888888885,2481188992.0,16959.874345574757,2589332874.0,24653,67779
2574915.2542372886,2481188992.0,16959.874345574757,2589336529.0,24653,67791
2575932.2033898304,2481188992.0,16959.874345574757,2589642487.0,24653,67805
2576944.4444444445,2481188992.0,16959.874345574757,2589645663.0,24653,67813
2577966.1016949154,2481188992.0,16959.874345574757,2589651187.0,24653,67827
2578983.0508474573,2481188992.0,16959.874345574757,2589654718.0,24653,67838
2580000.0,2481210621.0,16967.20767890809,2589678648.0,24654,67844
2581165.0485436893,2481523593.0,16959.811575011958,2590385612.0,24687,67897
2582307.6923076925,2481523593.0,16959.811575011958,2590391094.0,24687,67907
2583404.255319149,2481526901.0,16957.811575011958,2590398921.0,24688,67917
2584615.384615385,2481526901.0,16957.811575011958,2590404359.0,24688,67927
2585825.2427184465,2481526901.0,16957.811575011958,2590408438.0,24688,67939
2586923.0769230765,2481526901.0,16957.811575011958,2590414517.0,24688,67949
2588000.0,2481526901.0,16957.811575011958,2590418543.0,24688,67958
2589090.909090909,2481526901.0,16957.811575011958,2590422622.0,24688,67969
2590153.846153846,2481587609.0,16990.040741678626,2590492105.0,24690,67983
2591489.3617021274,2481587609.0,16990.040741678626,2590496248.0,24690,67995
2592631.5789473685,2481587609.0,16990.040741678626,2590802841.0,24690,68006
2593636.3636363633,2481587609.0,16990.040741678626,2590806763.0,24690,68016
2594769.2307692305,2481587609.0,16990.040741678626,2590812201.0,24690,68026
2595789.4736842103,2481602778.0,16871.707408345294,2590832152.0,24691,68038
2596893.203883495,2481602778.0,16871.707408345294,2590836167.0,24691,68048
2598000.0,2481602778.0,16871.707408345294,2590839601.0,24691,68056
2599090.909090909,2481602778.0,16871.707408345294,2590846282.0,24691,68068
2600307.6923076925,2481663640.0,16963.93657501196,2590919951.0,24694,68085
2601553.398058253,2481663640.0,16963.93657501196,2590923404.0,24694,68095
2602615.384615385,2481664222.0,16903.93657501196,2590930554.0,24695,68106
2603636.3636363633,2481664222.0,16903.93657501196,2590934559.0,24695,68115
2604680.85106383,2481669852.0,16933.93657501196,2591244033.0,24696,68125
2605846.153846154,2481669852.0,16933.93657501196,2591250841.0,24696,68137
2606896.551724138,2481669852.0,16933.93657501196,2591254274.0,24696,68146
2607961.1650485434,2481669852.0,16933.93657501196,2591258132.0,24696,68155
2608965.5172413797,2481669852.0,16933.93657501196,2591262778.0,24696,68164
2610000.0,2481669852.0,16933.93657501196,2591273536.0,24696,68173
2611034.4827586203,2481772583.0,16924.91574167863,2591391637.0,24701,68198
2612038.8349514566,2481772583.0,16924.91574167863,2591396146.0,24701,68207
2613103.448275862,2481772583.0,16924.91574167863,2591400141.0,24701,68216
2614153.846153846,2481772583.0,16924.91574167863,2591404850.0,24701,68225
2615172.4137931033,2481772583.0,16924.91574167863,2591410225.0,24701,68236
2616363.6363636367,2481772583.0,16924.91574167863,2591714705.0,24701,68247
2617384.615384615,2481772583.0,16924.91574167863,2591719507.0,24701,68256
2618446.601941747,2481772583.0,16924.91574167863,2591724662.0,24701,68267
2619574.468085106,2481772583.0,16924.91574167863,2591728075.0,24701,68275
2620615.3846153845,2481772583.0,16924.91574167863,2591740818.0,24701,68291
2621702.127659574,2481772583.0,16924.91574167863,2591745494.0,24701,68302
2622923.0769230765,2481772583.0,16924.91574167863,2591750775.0,24701,68311
2624000.0,2481772583.0,16924.91574167863,2591755032.0,24701,68323
2625106.3829787234,2481772583.0,16924.91574167863,2591759814.0,24701,68335
2626153.846153846,2481772583.0,16924.91574167863,2591765252.0,24701,68345
2627184.4660194176,2481772583.0,16924.91574167863,2591768474.0,24701,68353
2628349.514563107,2481772583.0,16924.91574167863,2592074334.0,24701,68365
2629361.7021276597,2481772583.0,16924.91574167863,2592078236.0,24701,68374
2630526.3157894737,2481772583.0,16924.91574167863,2592087168.0,24701,68389
2631692.3076923075,2481772583.0,16924.91574167863,2592092513.0,24701,68399
2632727.2727272725,2481772583.0,16924.91574167863,2592096528.0,24701,68409
2633793.103448276,2481772583.0,16924.91574167863,2592101194.0,24701,68419
2634893.6170212766,2481772583.0,16924.91574167863,2592105116.0,24701,68429
2635922.3300970877,2481772583.0,16924.91574167863,2592110055.0,24701,68439
2637000.0,2481772583.0,16924.91574167863,2592115294.0,24701,68448
2638153.846153846,2481772583.0,16924.91574167863,2592120170.0,24701,68459
2639417.475728155,2481772583.0,16924.91574167863,2592124102.0,24701,68469
2640566.037735849,2481939205.0,16962.16741280162,2592379617.0,24719,68517
2641643.835616438,2481939205.0,16962.16741280162,2592383030.0,24719,68525
2642830.1886792458,2481939205.0,16962.16741280162,2592386855.0,24719,68535
2643934.426229508,2481990843.0,16973.0904897247,2592450873.0,24720,68548
2645000.0,2481990843.0,16973.0904897247,2592452853.0,24720,68556
2646164.383561644,2481990843.0,16973.0904897247,2592458165.0,24720,68568
2647358.4905660376,2482042481.0,16984.013566647776,2592519305.0,24721,68578
2648490.566037736,2482042481.0,16984.013566647776,2592523971.0,24721,68588
2649622.6415094337,2482042481.0,16984.013566647776,2592534760.0,24721,68600
2650684.9315068494,2482042481.0,16984.013566647776,2592541706.0,24721,68614
2651803.278688525,2482042481.0,16984.013566647776,2592545063.0,24721,68624
2653018.867924528,2482094119.0,16994.936643570854,2592608086.0,24722,68637
2654074.074074074,2482094119.0,16994.936643570854,2592612732.0,24722,68646
2655205.479452055,2482109288.0,16878.603310237522,2592632053.0,24723,68660
2656250.0,2482160926.0,16889.5263871606,2592693173.0,24724,68669
2657260.2739726026,2482160926.0,16889.5263871606,2592697692.0,24724,68679
2658493.150684932,2482160926.0,16889.5263871606,2592700328.0,24724,68688
2659672.131147541,2482160926.0,16889.5263871606,2592712654.0,24724,68700
2660740.74074074,2482160926.0,16889.5263871606,2592720227.0,24724,68716
2661780.821917808,2482160926.0,16889.5263871606,2592722863.0,24724,68725
2662857.1428571427,2482212564.0,16900.44946408368,2592784590.0,24725,68735
2664000.0,2482212564.0,16900.44946408368,2592789045.0,24725,68746
2665068.493150685,2482212564.0,16900.44946408368,2592793051.0,24725,68757
2666250.0,2482264202.0,16911.372541006756,2592856054.0,24726,68767
2667407.407407407,2482264202.0,16911.372541006756,2592860123.0,24726,68777
2668421.052631579,2482264202.0,16911.372541006756,2592870902.0,24726,68788
2669433.962264151,2482264202.0,16911.372541006756,2592872848.0,24726,68796
2670491.803278689,2482264202.0,16911.372541006756,2592885011.0,24726,68821
2671578.947368421,2482315840.0,16922.295617929834,2592945505.0,24727,68830
2672592.592592593,2482315840.0,16922.295617929834,2592950807.0,24727,68841
2673698.6301369863,2482315840.0,16922.295617929834,2592953286.0,24727,68849
2674736.8421052634,2482367478.0,16933.218694852912,2593015013.0,24728,68859
2675753.4246575343,2482367478.0,16933.218694852912,2593020452.0,24728,68871
2676792.452830189,2482367478.0,16933.218694852912,2593022774.0,24728,68879
2677808.2191780824,2482367478.0,16933.218694852912,2593028066.0,24728,68890
2678823.529411765,2482367478.0,16933.218694852912,2593037548.0,24728,68899
2679863.0136986305,2482367478.0,16933.218694852912,2593040624.0,24728,68907
2681052.631578947,2482419116.0,16944.14177177599,2593106084.0,24729,68923
2682222.222222222,2482419116.0,16944.14177177599,2593110750.0,24729,68933
2683278.68852459,2482419116.0,16944.14177177599,2593114807.0,24729,68945
2684383.5616438356,2482470754.0,16955.06484869907,2593175991.0,24730,68955
2685616.4383561644,2482470754.0,16955.06484869907,2593180930.0,24730,68968
2686666.6666666665,2482470754.0,16955.06484869907,2593184945.0,24730,68978
2687671.232876712,2482470754.0,16955.06484869907,2593195724.0,24730,68989
2688679.245283019,2482470754.0,16955.06484869907,2593197899.0,24730,68997
2689726.02739726,2482470754.0,16955.06484869907,2593203181.0,24730,69007
2690943.3962264154,2482522392.0,16965.987925622147,2593267815.0,24731,69022
2692075.4716981133,2482522392.0,16965.987925622147,2593271894.0,24731,69033
2693114.754098361,2482522392.0,16965.987925622147,2593275921.0,24731,69043
2694246.5753424657,2482574030.0,16976.911002545225,2593337902.0,24732,69053
2695471.6981132077,2482574030.0,16976.911002545225,2593341874.0,24732,69065
2696603.773584906,2482574030.0,16976.911002545225,2593347176.0,24732,69076
2697735.849056604,2482574030.0,16976.911002545225,2593356096.0,24732,69086
2698750.0,2482574030.0,16976.911002545225,2593361314.0,24732,69095
2700000.0,2482574030.0,16976.911002545225,2593363813.0,24732,69103
2701016.9491525427,2483347476.0,16956.01120512042,2594844823.0,24777,69194
2702033.8983050846,2483350784.0,16890.51120512042,2594851906.0,24778,69203
2703050.8474576273,2483350784.0,16890.51120512042,2594930850.0,24778,69212
2704067.7966101696,2483354092.0,16888.51120512042,2594937297.0,24779,69220
2705084.7457627114,2483354092.0,16888.51120512042,2595016388.0,24779,69231
2706101.694915254,2483354092.0,16888.51120512042,2595020109.0,24779,69238
2707118.6440677964,2483354092.0,16888.51120512042,2595098574.0,24779,69247
2708135.593220339,2483354092.0,16888.51120512042,2595102304.0,24779,69256
2709152.5423728814,2483354092.0,16888.51120512042,2595179982.0,24779,69266
2710169.4915254237,2483414800.0,16920.740371787087,2595248002.0,24781,69279
2711186.4406779665,2483414800.0,16920.740371787087,2595325670.0,24781,69288
2712203.3898305087,2483414800.0,16920.740371787087,2595331270.0,24781,69297
2713220.3389830505,2483414800.0,16920.740371787087,2595408791.0,24781,69306
2714237.2881355933,2483414800.0,16920.740371787087,2595413363.0,24781,69315
2715238.0952380956,2483429969.0,16935.407038453755,2595506314.0,24782,69327
2716271.186440678,2483429969.0,16935.407038453755,2595511700.0,24782,69338
2717288.1355932206,2483429969.0,16935.407038453755,2595588742.0,24782,69347
2718305.0847457624,2483429969.0,16935.407038453755,2595592306.0,24782,69353
2719322.033898305,2483429969.0,16935.407038453755,2595671407.0,24782,69363
2720338.983050848,2483490677.0,16967.636205120423,2595745231.0,24784,69378
2721355.93220339,2483490677.0,16967.636205120423,2595749206.0,24784,69387
2722372.881355932,2483490677.0,16967.636205120423,2595828117.0,24784,69398
2723389.8305084743,2483490677.0,16967.636205120423,2595831411.0,24784,69406
2724406.779661017,2483490677.0,16967.636205120423,2595910704.0,24784,69415
2725411.7647058824,2483490677.0,16967.636205120423,2595914481.0,24784,69423
2726440.6779661016,2483490677.0,16967.636205120423,2595993570.0,24784,69435
2727457.6271186443,2483490677.0,16967.636205120423,2595995476.0,24784,69442
2728474.5762711866,2483490677.0,16967.636205120423,2596075653.0,24784,69452
2729491.525423729,2483490677.0,16967.636205120423,2596078195.0,24784,69460
2730508.474576271,2483593284.0,16987.86537178709,2596272145.0,24789,69484
2731525.4237288134,2483593284.0,16987.86537178709,2596274687.0,24789,69492
2732542.3728813557,2483593284.0,16987.86537178709,2596354864.0,24789,69502
2733559.3220338984,2483593284.0,16987.86537178709,2596356770.0,24789,69509
2734576.2711864407,2483593284.0,16987.86537178709,2596435681.0,24789,69520
2735593.220338983,2483593284.0,16987.86537178709,2596439636.0,24789,69529
2736610.1694915257,2483593284.0,16987.86537178709,2596518929.0,24789,69538
2737627.118644068,2483593284.0,16987.86537178709,2596522223.0,24789,69546
2738644.06779661,2483593284.0,16987.86537178709,2596601134.0,24789,69557
2739661.016949152,2483593284.0,16987.86537178709,2596605109.0,24789,69566
2740677.966101695,2483593646.0,16957.86537178709,2596618587.0,24790,69581
2741694.9152542376,2483593646.0,16957.86537178709,2596697688.0,24790,69591
2742711.8644067794,2483593646.0,16957.86537178709,2596701252.0,24790,69597
2743728.813559322,2483593646.0,16957.86537178709,2596778294.0,24790,69606
2744745.762711865,2483593646.0,16957.86537178709,2596783502.0,24790,69616
2745762.7118644067,2483593646.0,16957.86537178709,2596861462.0,24790,69629
2746779.6610169495,2483593646.0,16957.86537178709,2596866034.0,24790,69638
2747796.6101694913,2483593646.0,16957.86537178709,2596943555.0,24790,69647
2748813.5593220335,2483593646.0,16957.86537178709,2596949155.0,24790,69656
2749830.5084745763,2483593646.0,16957.86537178709,2597026823.0,24790,69665
2750847.4576271186,2483593646.0,16957.86537178709,2597034135.0,24790,69678
2751864.406779661,2483593646.0,16957.86537178709,2597111813.0,24790,69688
2752881.3559322036,2483593646.0,16957.86537178709,2597115543.0,24790,69697
2753888.8888888885,2483593646.0,16957.86537178709,2597193830.0,24790,69705
2754915.2542372886,2483593646.0,16957.86537178709,2597197729.0,24790,69713
2755932.2033898304,2483593646.0,16957.86537178709,2597276820.0,24790,69724
2756949.1525423727,2483593646.0,16957.86537178709,2597279959.0,24790,69732
2757966.1016949154,2483593646.0,16957.86537178709,2597358903.0,24790,69741
2758983.0508474573,2483593646.0,16957.86537178709,2597362678.0,24790,69750
2760000.0,2483593646.0,16957.86537178709,2597364851.0,24790,69754
2761188.118811881,2483867683.0,16942.23907513053,2598036085.0,24824,69811
2762278.481012658,2483867683.0,16942.23907513053,2598040006.0,24824,69818
2763428.5714285714,2483870991.0,16921.23907513053,2598047119.0,24825,69827
2764556.9620253164,2483870991.0,16921.23907513053,2598051060.0,24825,69835
2765714.285714286,2483870991.0,16921.23907513053,2598054948.0,24825,69845
2766835.4430379746,2483870991.0,16921.23907513053,2598058253.0,24825,69852
2768000.0,2483870991.0,16921.23907513053,2598062079.0,24825,69861
2769113.9240506333,2483870991.0,16921.23907513053,2598066020.0,24825,69869
2770285.714285714,2483870991.0,16921.23907513053,2598071499.0,24825,69883
2771287.1287128716,2483870991.0,16921.23907513053,2598074604.0,24825,69890
2772475.2475247523,2483870991.0,16921.23907513053,2598078545.0,24825,69898
2773663.3663366335,2483870991.0,16921.23907513053,2598082286.0,24825,69906
2774666.666666667,2483870991.0,16921.23907513053,2598086281.0,24825,69915
2775714.2857142854,2483886160.0,16935.905741797196,2598108164.0,24826,69926
2777000.0,2483886160.0,16935.905741797196,2598111647.0,24826,69934
2778227.8481012657,2483886160.0,16935.905741797196,2598115652.0,24826,69943
2779603.9603960398,2483886160.0,16935.905741797196,2598119423.0,24826,69953
2780792.079207921,2483886160.0,16935.905741797196,2598128265.0,24826,69971
2781980.1980198016,2483886160.0,16935.905741797196,2598132006.0,24826,69979
2783000.0,2483886160.0,16935.905741797196,2598136105.0,24826,69987
2784285.714285714,2483886160.0,16935.905741797196,2598139920.0,24826,69997
2785333.3333333335,2483886160.0,16935.905741797196,2598143362.0,24826,70005
2786571.4285714286,2483886160.0,16935.905741797196,2598147010.0,24826,70013
2787692.3076923075,2483886160.0,16935.905741797196,2598150961.0,24826,70022
2788695.652173913,2483886160.0,16935.905741797196,2598154702.0,24826,70030
2789702.9702970292,2483886160.0,16935.905741797196,2598158007.0,24826,70037
2790857.1428571427,2483886618.0,16972.905741797196,2598170938.0,24827,70060
2791898.7341772155,2483886618.0,16972.905741797196,2598175955.0,24827,70068
2793000.0,2483886618.0,16972.905741797196,2598178651.0,24827,70077
2794177.2151898737,2483886618.0,16972.905741797196,2598183189.0,24827,70085
2795643.5643564356,2483886618.0,16972.905741797196,2598185918.0,24827,70095
2796831.6831683167,2483886618.0,16972.905741797196,2598191092.0,24827,70104
2797974.6835443038,2483886618.0,16972.905741797196,2598195087.0,24827,70113
2799000.0,2483886618.0,16972.905741797196,2598197773.0,24827,70121
2800253.164556962,2483886618.0,16972.905741797196,2598207784.0,24827,70139
2801333.3333333335,2483886618.0,16972.905741797196,2598209720.0,24827,70146
2802531.64556962,2483886618.0,16972.905741797196,2598214747.0,24827,70155
2803714.285714286,2483886618.0,16972.905741797196,2598217319.0,24827,70163
2804810.1265822784,2483886618.0,16972.905741797196,2598222493.0,24827,70172
2806000.0,2483886618.0,16972.905741797196,2598228309.0,24827,70184
2807088.6075949366,2483886618.0,16972.905741797196,2598232857.0,24827,70193
2808118.8118811883,2483886618.0,16972.905741797196,2598235429.0,24827,70201
2809306.9306930695,2483886618.0,16972.905741797196,2598237780.0,24827,70207
2810495.0495049506,2483886618.0,16972.905741797196,2598245851.0,24827,70221
2811645.569620253,2483886618.0,16972.905741797196,2598249846.0,24827,70230
2812857.1428571427,2483886618.0,16972.905741797196,2598253587.0,24827,70238
2813924.0506329117,2483886618.0,16972.905741797196,2598256892.0,24827,70245
2815000.0,2483886618.0,16972.905741797196,2598260875.0,24827,70255
2816202.5316455695,2483886618.0,16972.905741797196,2598264963.0,24827,70265
2817333.3333333335,2483886618.0,16972.905741797196,2598267471.0,24827,70272
2818481.0126582277,2483886618.0,16972.905741797196,2598271916.0,24827,70280
2820000.0,2483886618.0,16972.905741797196,2598275080.0,24827,70288
2821090.909090909,2483904885.0,16902.189125080575,2598714353.0,24831,70334
2822181.8181818184,2483904885.0,16902.189125080575,2598719306.0,24831,70341
2823243.2432432435,2483904885.0,16902.189125080575,2598721730.0,24831,70346
2824363.6363636362,2483904885.0,16902.189125080575,2598726077.0,24831,70354
2825393.2584269666,2483904885.0,16902.189125080575,2598730135.0,24831,70362
2826486.486486486,2483904885.0,16902.189125080575,2599034213.0,24831,70369
2827636.3636363633,2483904885.0,16902.189125080575,2599044394.0,24831,70378
2828727.272727273,2483904885.0,16902.189125080575,2599047914.0,24831,70384
2829729.7297297297,2483904885.0,16902.189125080575,2599051771.0,24831,70390
2830786.5168539323,2483904885.0,16902.189125080575,2599059059.0,24831,70403
2832000.0,2483904885.0,16902.189125080575,2599061681.0,24831,70410
2833090.909090909,2483904885.0,16902.189125080575,2599367314.0,24831,70420
2834157.3033707864,2483904885.0,16902.189125080575,2599377455.0,24831,70427
2835272.7272727275,2483904885.0,16902.189125080575,2599381676.0,24831,70438
2836363.6363636367,2483904885.0,16902.189125080575,2599385553.0,24831,70445
2837454.5454545454,2483904885.0,16902.189125080575,2599388447.0,24831,70451
2838461.5384615385,2483904885.0,16902.189125080575,2599692862.0,24831,70458
2839550.561797753,2483904885.0,16902.189125080575,2599697815.0,24831,70465
2840689.655172414,2483904885.0,16902.189125080575,2599710580.0,24831,70478
2841818.181818182,2483904885.0,16902.189125080575,2599714477.0,24831,70486
2842909.090909091,2483904885.0,16902.189125080575,2599717997.0,24831,70492
2844000.0,2483904885.0,16902.189125080575,2599721406.0,24831,70499
2845090.9090909096,2483904885.0,16902.189125080575,2600027240.0,24831,70511
2846181.818181818,2483904885.0,16902.189125080575,2600029684.0,24831,70517
2847272.727272727,2483904885.0,16902.189125080575,2600040921.0,24831,70525
2848314.606741573,2483904885.0,16902.189125080575,2600044778.0,24831,70531
2849454.5454545454,2483904885.0,16902.189125080575,2600048318.0,24831,70538
2850545.4545454546,2483904885.0,16902.189125080575,2600360158.0,24831,70560
2851636.3636363633,2483904885.0,16902.189125080575,2600363678.0,24831,70566
2852727.272727273,2483904885.0,16902.189125080575,2600367555.0,24831,70573
2853818.181818182,2483904885.0,16902.189125080575,2600378792.0,24831,70581
2854909.0909090904,2483904885.0,16902.189125080575,2600381236.0,24831,70587
2856000.0,2483904885.0,16902.189125080575,2600386548.0,24831,70596
2857078.6516853934,2483904885.0,16902.189125080575,2600690459.0,24831,70605
2858181.818181818,2483904885.0,16902.189125080575,2600693999.0,24831,70612
2859230.769230769,2483904885.0,16902.189125080575,2600697856.0,24831,70618
2860363.6363636367,2483904885.0,16902.189125080575,2600710641.0,24831,70632
2861379.3103448274,2483904885.0,16902.189125080575,2600715574.0,24831,70638
2862471.9101123596,2483904885.0,16902.189125080575,2601020009.0,24831,70646
2863636.3636363633,2483904885.0,16902.189125080575,2601022923.0,24831,70653
2864727.2727272725,2483904885.0,16902.189125080575,2601026800.0,24831,70660
2865818.181818182,2483904885.0,16902.189125080575,2601031001.0,24831,70670
2866909.090909091,2483904885.0,16902.189125080575,2601041162.0,24831,70678
2868000.0,2483904885.0,16902.189125080575,2601046273.0,24831,70685
2869090.909090909,2483904885.0,16902.189125080575,2601349397.0,24831,70694
2870181.818181818,2483904885.0,16902.189125080575,2601356685.0,24831,70707
2871235.9550561802,2483904885.0,16902.189125080575,2601360542.0,24831,70713
2872363.6363636367,2483904885.0,16902.189125080575,2601364082.0,24831,70720
2873454.5454545454,2483904885.0,16902.189125080575,2601374243.0,24831,70728
2874545.4545454546,2483904885.0,16902.189125080575,2601678321.0,24831,70735
2875636.3636363638,2483904885.0,16902.189125080575,2601682399.0,24831,70744
2876666.6666666665,2483904885.0,16902.189125080575,2601686706.0,24831,70750
2877692.3076923075,2483904885.0,16902.189125080575,2601689150.0,24831,70756
2878909.090909091,2483904885.0,16902.189125080575,2601694123.0,24831,70764
2880000.0,2483904885.0,16902.189125080575,2601696410.0,24831,70768
2881132.075471698,2484209536.0,16965.629280758236,2602482020.0,24846,70826
2882142.857142857,2484234573.0,16961.96261409157,2602511032.0,24847,70835
2883333.3333333335,2484259610.0,16999.44746257642,2602539751.0,24848,70844
2884528.3018867923,2484284647.0,16925.114129243088,2602580554.0,24849,70856
2885660.37735849,2484309684.0,16966.780795909755,2602610843.0,24850,70867
2886666.666666667,2484334721.0,16875.447462576423,2602638422.0,24851,70875
2887826.0869565215,2484359758.0,16917.11412924309,2602968506.0,24852,70886
2888852.459016394,2484359758.0,16917.11412924309,2602990455.0,24852,70897
2890000.0,2484384949.0,16997.78079590976,2603018909.0,24854,70906
2891320.754716981,2484409986.0,16906.447462576427,2603051863.0,24855,70922
2892452.8301886795,2484435023.0,16948.114129243095,2603081091.0,24856,70932
2893584.9056603773,2484460060.0,16989.780795909763,2603122256.0,24857,70943
